COMMENT Batol1-Ust'Nera_Z
STATION gUstNera
COMPONENT Z
REFTIME   01_Nov_1980_13:00:00.000
STARTTIME 01_Nov_1980_13:04:34.870
CF 35330
TC -25.13
460.280000	4.943891
460.290000	4.941552
460.300000	4.939213
460.310000	4.936875
460.320000	4.934536
460.330000	4.932198
460.340000	4.929859
460.350000	4.927521
460.360000	4.925182
460.370000	4.924991
460.380000	4.926550
460.390000	4.928109
460.400000	4.929669
460.410000	4.931228
460.420000	4.932787
460.430000	4.934347
460.440000	4.935906
460.450000	4.937465
460.460000	4.939025
460.470000	4.940584
460.480000	4.942143
460.490000	4.943702
460.500000	4.945262
460.510000	4.946821
460.520000	4.948380
460.530000	4.949940
460.540000	4.951499
460.550000	4.953058
460.560000	4.954618
460.570000	4.956177
460.580000	4.957736
460.590000	4.959295
460.600000	4.960855
460.610000	4.962414
460.620000	4.963973
460.630000	4.965533
460.640000	4.967092
460.650000	4.968651
460.660000	4.970211
460.670000	4.971770
460.680000	4.973329
460.690000	4.974888
460.700000	4.976448
460.710000	4.978007
460.720000	4.979566
460.730000	4.981126
460.740000	4.982685
460.750000	4.983592
460.760000	4.984469
460.770000	4.985346
460.780000	4.986223
460.790000	4.987100
460.800000	4.987977
460.810000	4.988855
460.820000	4.989732
460.830000	4.990609
460.840000	4.991486
460.850000	4.992363
460.860000	4.993240
460.870000	4.994117
460.880000	4.994994
460.890000	4.995871
460.900000	4.996749
460.910000	4.997626
460.920000	4.998503
460.930000	4.999380
460.940000	5.000257
460.950000	5.001134
460.960000	5.002011
460.970000	5.002888
460.980000	5.003766
460.990000	5.004643
461.000000	5.005520
461.010000	5.006397
461.020000	5.007274
461.030000	5.008151
461.040000	5.009028
461.050000	5.009905
461.060000	5.010782
461.070000	5.011660
461.080000	5.011047
461.090000	5.009186
461.100000	5.007324
461.110000	5.005462
461.120000	5.003600
461.130000	5.001738
461.140000	4.999877
461.150000	4.998015
461.160000	4.996153
461.170000	4.994291
461.180000	4.992430
461.190000	4.990568
461.200000	4.988706
461.210000	4.986844
461.220000	4.984983
461.230000	4.983121
461.240000	4.981259
461.250000	4.979397
461.260000	4.977535
461.270000	4.975674
461.280000	4.973812
461.290000	4.971950
461.300000	4.970088
461.310000	4.968227
461.320000	4.966365
461.330000	4.964503
461.340000	4.962641
461.350000	4.960780
461.360000	4.958918
461.370000	4.957845
461.380000	4.958513
461.390000	4.959182
461.400000	4.959850
461.410000	4.960519
461.420000	4.961187
461.430000	4.961855
461.440000	4.962524
461.450000	4.963192
461.460000	4.963861
461.470000	4.964529
461.480000	4.965198
461.490000	4.965866
461.500000	4.966534
461.510000	4.967203
461.520000	4.967871
461.530000	4.968540
461.540000	4.969208
461.550000	4.969876
461.560000	4.970545
461.570000	4.971213
461.580000	4.971882
461.590000	4.972550
461.600000	4.973219
461.610000	4.973887
461.620000	4.974707
461.630000	4.975960
461.640000	4.977213
461.650000	4.978467
461.660000	4.979720
461.670000	4.980973
461.680000	4.982226
461.690000	4.983480
461.700000	4.984733
461.710000	4.985986
461.720000	4.987239
461.730000	4.988493
461.740000	4.989746
461.750000	4.990999
461.760000	4.992252
461.770000	4.993506
461.780000	4.994759
461.790000	4.994082
461.800000	4.991876
461.810000	4.989670
461.820000	4.987465
461.830000	4.985259
461.840000	4.983053
461.850000	4.980847
461.860000	4.978641
461.870000	4.976436
461.880000	4.974230
461.890000	4.972024
461.900000	4.969818
461.910000	4.967613
461.920000	4.965407
461.930000	4.963201
461.940000	4.960995
461.950000	4.958790
461.960000	4.956584
461.970000	4.954378
461.980000	4.952172
461.990000	4.949966
462.000000	4.950837
462.010000	4.953129
462.020000	4.955421
462.030000	4.957713
462.040000	4.960005
462.050000	4.962297
462.060000	4.964588
462.070000	4.966880
462.080000	4.969172
462.090000	4.971464
462.100000	4.973756
462.110000	4.976048
462.120000	4.978340
462.130000	4.980632
462.140000	4.982924
462.150000	4.985215
462.160000	4.987507
462.170000	4.989799
462.180000	4.992091
462.190000	4.994383
462.200000	4.996675
462.210000	4.998967
462.220000	5.001259
462.230000	5.003551
462.240000	5.005842
462.250000	5.008134
462.260000	5.010426
462.270000	5.012718
462.280000	5.015010
462.290000	5.016859
462.300000	5.018196
462.310000	5.019533
462.320000	5.020870
462.330000	5.022207
462.340000	5.023544
462.350000	5.024881
462.360000	5.026218
462.370000	5.027555
462.380000	5.028892
462.390000	5.030228
462.400000	5.031565
462.410000	5.032902
462.420000	5.029794
462.430000	5.026410
462.440000	5.023026
462.450000	5.019641
462.460000	5.016257
462.470000	5.012873
462.480000	5.009488
462.490000	5.006104
462.500000	5.002719
462.510000	4.999335
462.520000	4.995951
462.530000	4.992566
462.540000	4.989182
462.550000	4.985798
462.560000	4.982413
462.570000	4.979029
462.580000	4.975644
462.590000	4.972260
462.600000	4.968876
462.610000	4.965491
462.620000	4.962107
462.630000	4.958723
462.640000	4.955338
462.650000	4.951954
462.660000	4.948569
462.670000	4.945185
462.680000	4.941801
462.690000	4.938416
462.700000	4.935032
462.710000	4.931648
462.720000	4.928263
462.730000	4.924879
462.740000	4.921494
462.750000	4.921089
462.760000	4.923095
462.770000	4.925101
462.780000	4.927107
462.790000	4.929112
462.800000	4.931118
462.810000	4.933124
462.820000	4.935130
462.830000	4.937136
462.840000	4.939141
462.850000	4.941147
462.860000	4.943153
462.870000	4.945192
462.880000	4.948201
462.890000	4.951209
462.900000	4.954218
462.910000	4.957227
462.920000	4.960235
462.930000	4.963244
462.940000	4.966253
462.950000	4.969261
462.960000	4.972270
462.970000	4.975279
462.980000	4.978287
462.990000	4.981296
463.000000	4.984304
463.010000	4.987313
463.020000	4.990322
463.030000	4.993330
463.040000	4.994969
463.050000	4.993966
463.060000	4.992963
463.070000	4.991961
463.080000	4.990958
463.090000	4.989955
463.100000	4.988952
463.110000	4.987949
463.120000	4.986946
463.130000	4.985943
463.140000	4.984940
463.150000	4.983937
463.160000	4.982934
463.170000	4.981519
463.180000	4.980014
463.190000	4.978510
463.200000	4.977006
463.210000	4.975501
463.220000	4.973997
463.230000	4.972493
463.240000	4.970988
463.250000	4.969484
463.260000	4.967980
463.270000	4.966475
463.280000	4.964971
463.290000	4.963466
463.300000	4.961962
463.310000	4.960458
463.320000	4.958953
463.330000	4.957919
463.340000	4.959925
463.350000	4.961931
463.360000	4.963937
463.370000	4.965943
463.380000	4.967949
463.390000	4.969955
463.400000	4.971961
463.410000	4.973967
463.420000	4.975973
463.430000	4.977979
463.440000	4.979985
463.450000	4.981991
463.460000	4.983997
463.470000	4.986003
463.480000	4.988009
463.490000	4.990014
463.500000	4.990382
463.510000	4.988711
463.520000	4.987039
463.530000	4.985367
463.540000	4.983696
463.550000	4.982024
463.560000	4.980352
463.570000	4.978681
463.580000	4.977009
463.590000	4.975337
463.600000	4.973666
463.610000	4.971994
463.620000	4.970323
463.630000	4.973190
463.640000	4.976400
463.650000	4.979610
463.660000	4.982819
463.670000	4.986029
463.680000	4.989239
463.690000	4.992448
463.700000	4.995658
463.710000	4.998868
463.720000	5.002077
463.730000	5.005287
463.740000	5.008497
463.750000	5.011706
463.760000	5.014916
463.770000	5.018126
463.780000	5.021335
463.790000	5.024545
463.800000	5.027755
463.810000	5.030964
463.820000	5.034174
463.830000	5.037333
463.840000	5.039841
463.850000	5.042348
463.860000	5.044856
463.870000	5.047363
463.880000	5.049871
463.890000	5.052378
463.900000	5.054886
463.910000	5.057393
463.920000	5.056852
463.930000	5.055180
463.940000	5.053508
463.950000	5.051836
463.960000	5.050164
463.970000	5.048492
463.980000	5.046820
463.990000	5.045148
464.000000	5.043476
464.010000	5.041804
464.020000	5.040132
464.030000	5.038460
464.040000	5.036065
464.050000	5.031050
464.060000	5.026034
464.070000	5.021019
464.080000	5.016003
464.090000	5.010987
464.100000	5.005972
464.110000	5.000956
464.120000	4.995941
464.130000	4.990925
464.140000	4.985909
464.150000	4.980894
464.160000	4.975878
464.170000	4.970863
464.180000	4.965847
464.190000	4.960831
464.200000	4.955816
464.210000	4.952226
464.220000	4.949885
464.230000	4.947545
464.240000	4.945204
464.250000	4.942863
464.260000	4.940523
464.270000	4.938182
464.280000	4.935842
464.290000	4.933501
464.300000	4.931161
464.310000	4.928820
464.320000	4.926479
464.330000	4.924235
464.340000	4.926442
464.350000	4.928649
464.360000	4.930856
464.370000	4.933063
464.380000	4.935270
464.390000	4.937478
464.400000	4.939685
464.410000	4.941892
464.420000	4.944099
464.430000	4.946306
464.440000	4.948513
464.450000	4.950720
464.460000	4.952927
464.470000	4.955134
464.480000	4.957341
464.490000	4.959548
464.500000	4.961756
464.510000	4.963963
464.520000	4.966170
464.530000	4.968377
464.540000	4.970448
464.550000	4.971852
464.560000	4.973257
464.570000	4.974661
464.580000	4.976066
464.590000	4.977470
464.600000	4.978875
464.610000	4.980280
464.620000	4.981684
464.630000	4.983089
464.640000	4.984493
464.650000	4.985898
464.660000	4.987302
464.670000	4.988707
464.680000	4.990111
464.690000	4.991516
464.700000	4.992920
464.710000	4.994325
464.720000	4.995729
464.730000	4.997134
464.740000	4.998538
464.750000	4.998637
464.760000	4.995962
464.770000	4.993286
464.780000	4.990611
464.790000	4.987936
464.800000	4.985260
464.810000	4.982585
464.820000	4.979910
464.830000	4.977234
464.840000	4.974559
464.850000	4.971884
464.860000	4.969208
464.870000	4.966533
464.880000	4.965011
464.890000	4.963756
464.900000	4.962502
464.910000	4.961248
464.920000	4.959994
464.930000	4.958740
464.940000	4.957486
464.950000	4.956232
464.960000	4.954978
464.970000	4.953724
464.980000	4.952470
464.990000	4.951216
465.000000	4.949962
465.010000	4.948708
465.020000	4.947454
465.030000	4.946200
465.040000	4.945286
465.050000	4.946576
465.060000	4.947866
465.070000	4.949156
465.080000	4.950446
465.090000	4.951736
465.100000	4.953027
465.110000	4.954317
465.120000	4.955607
465.130000	4.956897
465.140000	4.958187
465.150000	4.959477
465.160000	4.960767
465.170000	4.962057
465.180000	4.963347
465.190000	4.964637
465.200000	4.965927
465.210000	4.967217
465.220000	4.968507
465.230000	4.969797
465.240000	4.971088
465.250000	4.972378
465.260000	4.973668
465.270000	4.974958
465.280000	4.976248
465.290000	4.977538
465.300000	4.978828
465.310000	4.980118
465.320000	4.981408
465.330000	4.982698
465.340000	4.980217
465.350000	4.977541
465.360000	4.974865
465.370000	4.972190
465.380000	4.969514
465.390000	4.966838
465.400000	4.964163
465.410000	4.961487
465.420000	4.958811
465.430000	4.956136
465.440000	4.953460
465.450000	4.950785
465.460000	4.949002
465.470000	4.948334
465.480000	4.947665
465.490000	4.946996
465.500000	4.946327
465.510000	4.945658
465.520000	4.944989
465.530000	4.944321
465.540000	4.943652
465.550000	4.942983
465.560000	4.942314
465.570000	4.941645
465.580000	4.940976
465.590000	4.942509
465.600000	4.944181
465.610000	4.945854
465.620000	4.947526
465.630000	4.949199
465.640000	4.950871
465.650000	4.952544
465.660000	4.954216
465.670000	4.955889
465.680000	4.957561
465.690000	4.959234
465.700000	4.960906
465.710000	4.963307
465.720000	4.966652
465.730000	4.969997
465.740000	4.973342
465.750000	4.976687
465.760000	4.980032
465.770000	4.983377
465.780000	4.986722
465.790000	4.990067
465.800000	4.993412
465.810000	4.996757
465.820000	5.000102
465.830000	5.003446
465.840000	5.005077
465.850000	5.006582
465.860000	5.008087
465.870000	5.009592
465.880000	5.011097
465.890000	5.012603
465.900000	5.014108
465.910000	5.015613
465.920000	5.017118
465.930000	5.018623
465.940000	5.020129
465.950000	5.021634
465.960000	5.023139
465.970000	5.024644
465.980000	5.026149
465.990000	5.027655
466.000000	5.028452
466.010000	5.027247
466.020000	5.026043
466.030000	5.024839
466.040000	5.023635
466.050000	5.022430
466.060000	5.021226
466.070000	5.020022
466.080000	5.018817
466.090000	5.017613
466.100000	5.016409
466.110000	5.015204
466.120000	5.014000
466.130000	5.012796
466.140000	5.011591
466.150000	5.010387
466.160000	5.009183
466.170000	5.007979
466.180000	5.006774
466.190000	5.005570
466.200000	5.004366
466.210000	5.002820
466.220000	5.000813
466.230000	4.998806
466.240000	4.996799
466.250000	4.994792
466.260000	4.992785
466.270000	4.990777
466.280000	4.988770
466.290000	4.986763
466.300000	4.984756
466.310000	4.982749
466.320000	4.980742
466.330000	4.978735
466.340000	4.976727
466.350000	4.974720
466.360000	4.972713
466.370000	4.970706
466.380000	4.968699
466.390000	4.966692
466.400000	4.964684
466.410000	4.962677
466.420000	4.962594
466.430000	4.963849
466.440000	4.965104
466.450000	4.966358
466.460000	4.967613
466.470000	4.968867
466.480000	4.970122
466.490000	4.971376
466.500000	4.972631
466.510000	4.973886
466.520000	4.975140
466.530000	4.976395
466.540000	4.977649
466.550000	4.978904
466.560000	4.980158
466.570000	4.981413
466.580000	4.982668
466.590000	4.983922
466.600000	4.985177
466.610000	4.986431
466.620000	4.987686
466.630000	4.988940
466.640000	4.990195
466.650000	4.991450
466.660000	4.992704
466.670000	4.993959
466.680000	4.995213
466.690000	4.996468
466.700000	4.997722
466.710000	4.998977
466.720000	5.000232
466.730000	5.001486
466.740000	5.002741
466.750000	5.003153
466.760000	5.001146
466.770000	4.999139
466.780000	4.997131
466.790000	4.995124
466.800000	4.993116
466.810000	4.991109
466.820000	4.989102
466.830000	4.987094
466.840000	4.985087
466.850000	4.983079
466.860000	4.981072
466.870000	4.979065
466.880000	4.978011
466.890000	4.977258
466.900000	4.976505
466.910000	4.975752
466.920000	4.975000
466.930000	4.974247
466.940000	4.973494
466.950000	4.972741
466.960000	4.971989
466.970000	4.971236
466.980000	4.970483
466.990000	4.969730
467.000000	4.968978
467.010000	4.968225
467.020000	4.967472
467.030000	4.966719
467.040000	4.966064
467.050000	4.966315
467.060000	4.966566
467.070000	4.966817
467.080000	4.967068
467.090000	4.967319
467.100000	4.967570
467.110000	4.967821
467.120000	4.968072
467.130000	4.968323
467.140000	4.968574
467.150000	4.968825
467.160000	4.969076
467.170000	4.969327
467.180000	4.969578
467.190000	4.969828
467.200000	4.970079
467.210000	4.970948
467.220000	4.972621
467.230000	4.974294
467.240000	4.975967
467.250000	4.977640
467.260000	4.979313
467.270000	4.980987
467.280000	4.982660
467.290000	4.984333
467.300000	4.986006
467.310000	4.987679
467.320000	4.989352
467.330000	4.991025
467.340000	4.993247
467.350000	4.995506
467.360000	4.997764
467.370000	5.000023
467.380000	5.002282
467.390000	5.004540
467.400000	5.006799
467.410000	5.009057
467.420000	5.011316
467.430000	5.013574
467.440000	5.015833
467.450000	5.018091
467.460000	5.020350
467.470000	5.022609
467.480000	5.024867
467.490000	5.027126
467.500000	5.028307
467.510000	5.026700
467.520000	5.025094
467.530000	5.023488
467.540000	5.021882
467.550000	5.020275
467.560000	5.018669
467.570000	5.017063
467.580000	5.015457
467.590000	5.013851
467.600000	5.012244
467.610000	5.010638
467.620000	5.009032
467.630000	5.007426
467.640000	5.005819
467.650000	5.004213
467.660000	5.002607
467.670000	5.001001
467.680000	4.999395
467.690000	4.997788
467.700000	4.996182
467.710000	4.993631
467.720000	4.989950
467.730000	4.986269
467.740000	4.982588
467.750000	4.978907
467.760000	4.975226
467.770000	4.971545
467.780000	4.967864
467.790000	4.964184
467.800000	4.960503
467.810000	4.956822
467.820000	4.953141
467.830000	4.949460
467.840000	4.951254
467.850000	4.953262
467.860000	4.955270
467.870000	4.957278
467.880000	4.959286
467.890000	4.961293
467.900000	4.963301
467.910000	4.965309
467.920000	4.967317
467.930000	4.969325
467.940000	4.971333
467.950000	4.973341
467.960000	4.980539
467.970000	4.993590
467.980000	5.006641
467.990000	5.019692
468.000000	5.029365
468.010000	5.031373
468.020000	5.033380
468.030000	5.035388
468.040000	5.037396
468.050000	5.039404
468.060000	5.041412
468.070000	5.043419
468.080000	5.045427
468.090000	5.047435
468.100000	5.049443
468.110000	5.051451
468.120000	5.053458
468.130000	5.055466
468.140000	5.057474
468.150000	5.059482
468.160000	5.061490
468.170000	5.057618
468.180000	5.050590
468.190000	5.043562
468.200000	5.036534
468.210000	5.029506
468.220000	5.022478
468.230000	5.015450
468.240000	5.008422
468.250000	5.002449
468.260000	4.998684
468.270000	4.994919
468.280000	4.991154
468.290000	4.987389
468.300000	4.983624
468.310000	4.979859
468.320000	4.976094
468.330000	4.972329
468.340000	4.968564
468.350000	4.964799
468.360000	4.961034
468.370000	4.957269
468.380000	4.953504
468.390000	4.949739
468.400000	4.945974
468.410000	4.942209
468.420000	4.938724
468.430000	4.935378
468.440000	4.932031
468.450000	4.928684
468.460000	4.925338
468.470000	4.921991
468.480000	4.918644
468.490000	4.915298
468.500000	4.911951
468.510000	4.908604
468.520000	4.905257
468.530000	4.901911
468.540000	4.899577
468.550000	4.901836
468.560000	4.904096
468.570000	4.906355
468.580000	4.908614
468.590000	4.910874
468.600000	4.913133
468.610000	4.915392
468.620000	4.917652
468.630000	4.919911
468.640000	4.922170
468.650000	4.924430
468.660000	4.926689
468.670000	4.928948
468.680000	4.931208
468.690000	4.933467
468.700000	4.935726
468.710000	4.938650
468.720000	4.942165
468.730000	4.945679
468.740000	4.949193
468.750000	4.952708
468.760000	4.956222
468.770000	4.959737
468.780000	4.963251
468.790000	4.966766
468.800000	4.970280
468.810000	4.973795
468.820000	4.977309
468.830000	4.980824
468.840000	4.984338
468.850000	4.987852
468.860000	4.991367
468.870000	4.994881
